DateTime,24.175 88.2804_tmin,24.175 88.2804_tmax,24.175 88.2804
2017-08-14,25.4596,32.9107,8.5579
2017-08-15,25.7482,33.7428,0.0
2017-08-16,26.1191,33.1713,3.3782
2017-08-17,25.9677,33.9038,15.624
2017-08-18,26.6241,32.9077,0.4339
2017-08-19,26.7041,33.9241,0.6718
2017-08-20,26.463,34.1621,0.0
2017-08-21,26.8555,34.9643,4.5817
2017-08-22,26.7655,33.4303,0.0
2017-08-23,26.4839,34.1897,0.0
2017-08-24,26.9557,34.1332,8.518
2017-08-25,26.77,35.2167,1.2087
2017-08-26,26.2452,35.4089,1.4182
2017-08-27,26.0698,32.3056,8.5486
2017-08-28,26.1967,32.704,10.1724
2017-08-29,26.4011,33.1476,4.8998
2017-08-30,26.0025,34.6015,5.1892
2017-08-31,26.3242,33.3148,0.0
2017-09-01,26.6848,32.9957,0.0
2017-09-02,25.8308,32.0825,37.6092
2017-09-03,25.566,33.7079,20.9151
2017-09-04,26.4324,35.5317,0.0
2017-09-05,26.897,35.9617,0.0
2017-09-06,26.6306,35.5839,1.0757
2017-09-07,26.9078,35.4707,11.8079
2017-09-08,26.7826,34.782,0.0
2017-09-09,26.6968,34.6287,0.0
2017-09-10,26.5563,33.6485,0.0
2017-09-11,26.1076,33.5509,1.4086
2017-09-12,25.7563,33.8301,0.0
2017-09-13,25.9518,34.3299,0.0
2017-09-14,25.5801,34.0111,0.0
2017-09-15,26.3272,34.8016,1.7264
2017-09-16,26.8655,36.8361,0.0
2017-09-17,27.2686,36.1579,0.0
2017-09-18,25.5854,33.503,4.9117
2017-09-19,26.0298,33.7458,11.7583
2017-09-20,25.5279,32.1017,7.5686
2017-09-21,25.6016,33.949,7.6912
2017-09-22,26.0312,34.4514,1.6096
2017-09-23,26.2516,34.4258,0.4479
2017-09-24,26.7921,34.4879,0.0
2017-09-25,26.733,35.1341,12.2811
2017-09-26,26.8735,35.9034,0.0
2017-09-27,26.7437,35.3356,0.0
2017-09-28,26.0998,34.9989,4.2285
2017-09-29,24.6819,32.4562,11.7311
2017-09-30,25.2088,31.1016,12.5497
2017-10-01,25.2236,31.5504,8.5669
2017-10-02,24.8488,31.1243,5.0111
2017-10-03,24.4778,33.426,9.6513
2017-10-04,25.3855,34.4937,0.9703
2017-10-05,25.9757,35.0464,0.0
2017-10-06,25.8376,34.9006,0.5971
2017-10-07,25.7598,34.3395,15.835
2017-10-08,25.4428,33.8134,0.0
2017-10-09,24.9809,31.7273,0.0
2017-10-10,25.2125,30.7526,8.9765
2017-10-11,25.4047,33.4677,3.849
2017-10-12,25.8305,35.1459,0.0
2017-10-13,25.8913,34.873,0.0
2017-10-14,25.7129,33.9725,0.0
2017-10-15,25.334,34.5625,0.0
2017-10-16,24.5849,34.1109,0.0
2017-10-17,24.2605,34.0831,0.0
2017-10-18,23.6411,34.6257,0.0
2017-10-19,24.1284,33.7891,0.0
2017-10-20,24.1352,29.5367,0.0
2017-10-21,23.0902,28.1208,46.556
2017-10-22,22.443,30.0979,9.9977
2017-10-23,22.5591,31.9601,0.0
2017-10-24,22.2028,32.4828,0.0
2017-10-25,22.7845,31.806,0.0
2017-10-26,22.4983,30.8867,0.0
2017-10-27,21.6721,31.4639,0.0
2017-10-28,21.2543,31.2254,0.0
2017-10-29,20.1679,31.2796,0.0
2017-10-30,21.472,29.5057,0.0
2017-10-31,19.8801,29.0458,0.0
2017-11-01,19.7402,29.8294,0.0
2017-11-02,18.9829,30.4975,0.0
2017-11-03,19.5748,30.9441,0.0
2017-11-04,18.7258,31.7993,0.0
2017-11-05,18.8605,32.3673,0.0
2017-11-06,18.9388,31.709,0.0
2017-11-07,18.5013,31.9143,0.0
2017-11-08,18.2554,31.3873,0.0
2017-11-09,17.924,31.2985,0.0
2017-11-10,17.9007,31.5751,0.0
2017-11-11,17.3812,31.4455,0.0
2017-11-12,16.9605,30.9748,0.0
2017-11-13,17.014,30.9038,0.0
2017-11-14,17.302,30.0414,0.0
2017-11-15,17.9805,27.2141,0.0
2017-11-16,18.346,27.6254,0.3279
2017-11-17,19.0486,28.5709,1.4368
2017-11-18,19.4471,30.4545,0.0
2017-11-19,19.3555,31.2103,0.0
2017-11-20,19.55,30.9006,0.0
2017-11-21,17.7101,28.721,0.0
2017-11-22,14.2167,27.6108,0.0
2017-11-23,13.4921,28.0093,0.0
2017-11-24,13.558,28.3554,0.0
2017-11-25,13.1229,27.9921,0.0
2017-11-26,13.9517,28.4145,0.0
2017-11-27,13.8889,27.976,0.0
2017-11-28,13.7108,27.0672,0.0
2017-11-29,13.6757,26.5842,0.0
2017-11-30,12.6095,27.4268,0.0
2017-12-01,12.9664,27.7591,0.0
2017-12-02,13.5465,28.0113,0.0
2017-12-03,13.4184,27.5058,0.0
2017-12-04,13.1517,27.3215,0.0
2017-12-05,12.6658,27.3345,0.0
2017-12-06,13.1152,27.1461,0.0
2017-12-07,13.5091,27.9434,0.0
2017-12-08,15.0934,27.6485,0.0
2017-12-09,15.5975,25.4299,0.0
2017-12-10,16.9342,26.0309,16.1419
2017-12-11,17.0585,28.7352,0.0
2017-12-12,16.1012,28.6114,0.0
2017-12-13,15.5925,28.0656,0.0
2017-12-14,15.0599,27.6367,0.0
2017-12-15,14.8513,26.7269,0.0
2017-12-16,13.3811,25.9921,0.0
2017-12-17,12.8899,24.6075,0.0
2017-12-18,13.0155,23.1776,0.0
2017-12-19,12.8838,23.5384,0.0
2017-12-20,13.0863,25.2688,0.0
2017-12-21,13.4086,26.4269,0.0
2017-12-22,13.6656,26.5657,0.0
2017-12-23,13.8436,25.5982,0.0
2017-12-24,12.9371,25.921,0.0
2017-12-25,12.594,26.5142,0.0
2017-12-26,12.0644,25.9419,0.0
2017-12-27,11.5892,23.7403,0.0
2017-12-28,10.8032,24.9205,0.0
2017-12-29,10.8837,25.9874,0.0
2017-12-30,10.8711,26.8303,0.0
2017-12-31,11.6831,27.0103,0.0
2018-01-01,11.2272,25.27,0.0
2018-01-02,11.0505,24.0383,0.0
2018-01-03,10.5094,20.7584,0.0
2018-01-04,9.3618,20.2589,0.0
2018-01-05,8.4904,21.7735,0.0
2018-01-06,8.3062,18.1917,0.0
2018-01-07,7.8836,18.6517,0.0
2018-01-08,5.5988,19.8878,0.0
2018-01-09,6.8195,22.2029,0.0
2018-01-10,8.0624,20.2895,0.0
2018-01-11,8.2943,19.0439,0.0
2018-01-12,8.2366,19.2814,0.0
2018-01-13,8.2003,20.2987,0.0
2018-01-14,8.4004,20.4818,0.0
2018-01-15,8.639,20.9029,0.0
2018-01-16,8.689,22.3324,0.0
2018-01-17,8.7402,23.5262,0.0
2018-01-18,8.9939,23.1317,0.0
2018-01-19,9.0374,22.8987,0.0
2018-01-20,8.5445,23.8923,0.0
2018-01-21,9.9318,23.872,0.0
2018-01-22,9.4741,25.2668,0.0
2018-01-23,9.7127,25.6918,0.0
2018-01-24,10.0491,26.1408,0.0
2018-01-25,11.5117,25.4079,0.0
2018-01-26,10.3298,24.1804,0.0
2018-01-27,11.2159,22.0792,0.0
2018-01-28,9.8427,23.7406,0.0
2018-01-29,8.6663,24.5837,0.0
2018-01-30,9.2713,24.4505,0.0
2018-01-31,10.4777,25.6315,0.0
2018-02-01,11.0888,26.2988,0.0
2018-02-02,11.3104,25.942,0.0
2018-02-03,11.3815,26.5794,0.0
2018-02-04,13.0315,27.5307,0.0
2018-02-05,14.1095,27.4517,0.0
2018-02-06,13.9003,26.8829,0.0
2018-02-07,13.6777,27.8325,0.0
2018-02-08,14.6077,27.1829,0.0
2018-02-09,13.6815,28.2606,0.0
2018-02-10,13.6462,27.0921,0.0
2018-02-11,13.4586,27.4666,0.0
2018-02-12,12.1575,28.9555,0.0
2018-02-13,14.0204,28.432,0.0
2018-02-14,15.1407,28.0308,0.0
2018-02-15,13.5494,28.3895,0.0
2018-02-16,13.0759,28.4484,0.0
2018-02-17,14.0281,28.3686,0.0
2018-02-18,14.4796,29.4978,0.0
2018-02-19,14.7219,30.0167,0.0
2018-02-20,15.1031,30.131,0.0
2018-02-21,15.2151,29.9811,0.0
2018-02-22,15.3929,30.7044,0.0
2018-02-23,15.234,31.392,0.0
2018-02-24,16.6975,31.3936,0.0
2018-02-25,17.2003,32.4459,0.0
2018-02-26,18.6217,30.9054,0.0
2018-02-27,18.8379,29.6706,0.2538
2018-02-28,17.4413,31.3036,0.0
2018-03-01,19.2641,31.7378,0.0
2018-03-02,18.718,32.0916,0.0
2018-03-03,19.1629,32.9965,0.0
2018-03-04,19.1516,33.0732,0.0
2018-03-05,19.6352,31.9695,0.0
2018-03-06,18.9697,33.3857,0.0
2018-03-07,16.5743,32.2185,0.0
2018-03-08,16.9063,33.034,0.0
2018-03-09,17.8498,33.1802,0.0
2018-03-10,17.2546,33.3362,0.0
2018-03-11,17.7838,33.6048,0.0
2018-03-12,18.4513,32.9938,0.0
2018-03-13,19.1126,32.7591,0.0
2018-03-14,18.4603,33.289,0.0
2018-03-15,19.83,33.655,0.0
2018-03-16,21.0354,34.5784,0.0
2018-03-17,19.1835,33.854,0.0
2018-03-18,18.3778,34.4427,0.0
2018-03-19,18.2258,34.53,0.0
2018-03-20,18.035,34.7714,0.0
2018-03-21,20.1879,35.4093,0.0
2018-03-22,20.4873,35.6146,0.0
2018-03-23,21.7755,35.9638,0.0
2018-03-24,21.6183,35.9385,0.0
2018-03-25,22.0566,35.5048,0.0
2018-03-26,21.044,35.4269,0.0
2018-03-27,22.077,33.938,0.0
2018-03-28,21.1434,35.1198,0.0
2018-03-29,22.6545,34.6365,0.0
2018-03-30,22.4794,31.7265,0.0
2018-03-31,19.8914,31.4045,0.0
2018-04-01,20.2287,34.5816,0.0
2018-04-02,20.1964,33.417,3.7728
2018-04-03,20.4578,35.6875,0.0
2018-04-04,21.3794,35.6261,0.0
2018-04-05,22.6796,32.6401,0.0
2018-04-06,21.2695,33.457,0.7736
2018-04-07,23.3336,34.8314,1.047
2018-04-08,21.4186,33.9733,6.7916
2018-04-09,21.6891,34.0392,0.6544
2018-04-10,21.6707,33.7904,2.4433
2018-04-11,22.1843,33.9717,0.0
2018-04-12,21.6973,34.5523,35.1681
2018-04-13,21.5641,34.7315,0.7222
2018-04-14,22.798,36.7658,0.0
2018-04-15,22.6069,35.9697,0.0
2018-04-16,23.4038,36.1905,0.0
2018-04-17,24.7459,34.955,0.1317
2018-04-18,22.5543,34.8234,0.2006
2018-04-19,22.9879,34.6964,18.7086
2018-04-20,24.4456,34.5358,0.0
2018-04-21,25.2644,35.303,0.4382
2018-04-22,23.919,35.4825,4.7448
2018-04-23,24.9633,37.1474,0.0
2018-04-24,23.8485,37.7901,0.0
2018-04-25,24.3416,36.9001,0.0
2018-04-26,22.4141,33.3558,8.1848
2018-04-27,21.2865,34.3572,0.0
2018-04-28,22.8977,35.981,0.0
2018-04-29,23.5455,33.3969,2.0379
2018-04-30,22.2979,31.4451,12.0638
2018-05-01,20.9542,33.6227,6.9696
2018-05-02,23.2634,32.7369,0.0
2018-05-03,21.9412,34.9826,20.1352
2018-05-04,22.738,33.4176,0.0
2018-05-05,23.341,34.8288,8.3994
2018-05-06,24.5906,35.2795,29.446
2018-05-07,25.6284,35.1643,0.0
2018-05-08,26.0977,35.8828,0.0
2018-05-09,24.5579,36.6046,0.4821
2018-05-10,25.2411,35.147,2.299
2018-05-11,23.1825,35.2576,0.0
2018-05-12,23.0132,35.7108,0.0
2018-05-13,23.8494,35.7793,0.0
2018-05-14,22.5697,32.8036,1.8318
2018-05-15,22.9432,34.5208,0.0
2018-05-16,22.7435,33.1805,0.0
2018-05-17,22.3275,34.1904,0.0
2018-05-18,24.6036,36.5543,1.6022
2018-05-19,24.0394,36.3674,0.0
2018-05-20,25.3955,36.2684,1.5121
2018-05-21,25.4131,36.9177,0.0
2018-05-22,27.0835,37.08,0.3976
2018-05-23,25.1604,34.8467,0.0
2018-05-24,25.7131,34.6641,0.0
2018-05-25,26.1621,34.6288,0.0
2018-05-26,25.3129,35.1693,9.5795
2018-05-27,25.5051,36.2162,0.0
2018-05-28,25.9166,36.3052,0.0
2018-05-29,23.7023,35.9103,7.3868
2018-05-30,25.3844,37.0621,4.7732
2018-05-31,26.4501,35.8603,0.5277
2018-06-01,25.1648,34.1029,1.214
2018-06-02,24.4891,35.4509,7.8139
2018-06-03,25.8638,36.3658,14.9952
2018-06-04,26.6469,36.6209,4.0381
2018-06-05,27.0547,37.1959,0.0
2018-06-06,27.1844,37.5937,0.0
2018-06-07,26.9915,37.9163,0.0
2018-06-08,26.0989,34.7847,0.0
2018-06-09,26.2134,36.6444,0.5225
2018-06-10,27.2855,37.8881,1.0358
2018-06-11,26.9249,37.2823,0.0
2018-06-12,26.7033,35.716,0.0
2018-06-13,26.2962,36.1195,16.1799
2018-06-14,26.3025,36.5352,0.0
2018-06-15,26.7187,37.8216,0.0
2018-06-16,26.8183,35.0913,3.023
2018-06-17,26.2019,35.2556,0.0
2018-06-18,26.3505,37.6817,0.3732
2018-06-19,26.8195,37.9332,0.0
2018-06-20,26.4353,35.7499,21.7908
2018-06-21,27.0969,36.0121,0.7464
2018-06-22,26.1347,36.6432,0.0
2018-06-23,27.2903,35.6965,0.0
2018-06-24,26.3286,33.4998,0.0
2018-06-25,25.864,31.868,12.8393
2018-06-26,25.1435,32.9227,0.0
2018-06-27,25.6281,33.4186,9.0029
2018-06-28,25.8683,33.964,0.0
2018-06-29,25.9167,34.2884,0.7464
2018-06-30,26.9622,35.5658,0.691
2018-07-01,26.6435,32.3969,0.0
2018-07-02,25.7589,32.6968,11.7238
2018-07-03,25.629,31.6865,7.6807
2018-07-04,26.2518,33.0323,0.6596
2018-07-05,26.2305,32.986,1.4755
2018-07-06,26.5967,35.088,0.0
2018-07-07,26.7559,35.1646,0.0
2018-07-08,26.511,34.3554,0.0
2018-07-09,27.17,33.8237,0.0
2018-07-10,26.6014,33.8751,2.3051
2018-07-11,26.4523,34.8709,21.9002
2018-07-12,27.0132,35.0182,0.0
2018-07-13,26.5443,34.2589,1.8952
2018-07-14,26.7914,35.7913,1.3809
2018-07-15,26.372,34.1417,0.0
2018-07-16,26.5293,34.3436,0.0
2018-07-17,26.3449,34.1437,3.9782
2018-07-18,26.5385,34.7075,1.024
2018-07-19,27.4693,37.3321,0.5971
2018-07-20,27.7541,37.1906,0.0
2018-07-21,26.6556,33.696,0.8957
2018-07-22,26.5618,32.1136,11.6608
2018-07-23,26.8679,33.3707,14.9926
2018-07-24,25.9543,32.8933,18.6326
2018-07-25,26.5365,33.0443,5.6728
2018-07-26,26.1334,32.2541,23.621
2018-07-27,25.8224,32.8642,24.236
2018-07-28,26.7404,32.916,28.7741
2018-07-29,25.1526,33.1267,6.9624
2018-07-30,26.3737,32.8991,0.2531
2018-07-31,25.9965,31.9875,2.7641
2018-08-01,25.0794,30.7985,2.2311
2018-08-02,25.2211,30.7595,9.13
2018-08-03,25.5393,32.6775,4.104
2018-08-04,25.6947,32.8516,0.0
2018-08-05,26.415,34.4359,0.0
2018-08-06,25.9322,33.5644,0.0
2018-08-07,25.2207,33.0388,8.7398
2018-08-08,25.9891,33.2695,0.186
2018-08-09,26.31,34.1016,2.2614
2018-08-10,26.865,35.0426,0.0
2018-08-11,26.6091,34.5112,0.0
2018-08-12,26.6063,33.167,1.5187
2018-08-13,26.3875,33.4292,1.4876
2018-08-14,26.7315,34.8921,5.0622
2018-08-15,26.6737,33.9346,6.428
2018-08-16,26.8238,33.3542,0.0
2018-08-17,26.4289,35.0811,1.2023
2018-08-18,27.3979,36.3918,0.0
2018-08-19,27.7691,36.0359,0.4479
2018-08-20,26.1251,33.9631,12.4085
2018-08-21,26.3048,34.0695,0.0
2018-08-22,26.7924,33.5209,2.8852
2018-08-23,26.9505,33.7475,0.6508
2018-08-24,26.1774,32.4877,4.3757
2018-08-25,26.3739,34.1688,2.67
2018-08-26,26.3331,33.9574,15.0271
2018-08-27,26.8,33.313,2.8927
2018-08-28,26.4615,33.4696,0.0
2018-08-29,26.4164,33.5217,0.0
2018-08-30,26.3737,33.8525,0.0
2018-08-31,26.0894,33.1505,1.382
2018-09-01,26.1766,34.4536,3.124
2018-09-02,25.8617,31.7716,12.846
2018-09-03,25.6447,33.4965,53.4775
2018-09-04,26.3409,34.4524,0.9703
2018-09-05,26.4763,34.4172,3.2047
2018-09-06,26.5243,31.9157,1.4182
2018-09-07,25.9504,33.1901,0.0
2018-09-08,26.1874,34.0231,0.0
2018-09-09,26.0742,34.066,0.0
2018-09-10,25.6216,30.8055,0.0
2018-09-11,25.4786,32.9694,8.7463
2018-09-12,25.4533,33.2626,1.1943
2018-09-13,25.5981,32.8167,11.1734
2018-09-14,24.8811,33.02,0.4479
2018-09-15,25.6893,33.5354,0.0
2018-09-16,25.5751,34.9798,1.2655
2018-09-17,25.5242,35.5585,0.0
2018-09-18,26.3522,36.046,0.0
2018-09-19,26.318,35.7466,0.0
2018-09-20,26.0061,31.3364,11.0767
2018-09-21,25.62,32.5448,6.4191
2018-09-22,24.9993,32.7284,6.3487
2018-09-23,25.0872,34.7233,0.0
2018-09-24,26.0695,34.2555,0.0
2018-09-25,26.3145,34.6893,0.0
2018-09-26,25.8516,34.5698,2.5972
2018-09-27,25.9133,34.8168,0.0
2018-09-28,26.2002,35.4321,0.0
2018-09-29,26.3522,35.5869,0.0
2018-09-30,26.1629,34.9399,0.0
2018-10-01,25.4727,35.2044,0.0
2018-10-02,24.8209,35.0699,0.0
2018-10-03,25.0502,34.2621,0.0
2018-10-04,24.4167,33.6082,0.0
2018-10-05,24.2798,34.2972,0.0
2018-10-06,24.2795,34.5265,0.0
2018-10-07,24.1004,34.0991,0.0
2018-10-08,23.3582,33.982,0.0
2018-10-09,23.1198,33.416,5.225
2018-10-10,23.2508,31.1663,0.0
2018-10-11,22.7514,29.0502,31.7712
2018-10-12,23.034,27.8012,51.7962
2018-10-13,22.2597,30.2399,7.0034
2018-10-14,22.3484,31.4312,8.6589
2018-10-15,22.0283,31.9832,0.0
2018-10-16,20.9738,31.7685,0.0
2018-10-17,21.8673,31.6404,0.0
2018-10-18,21.2577,31.7363,0.0
2018-10-19,21.5354,31.5375,0.0
2018-10-20,21.8525,32.5986,0.0
2018-10-21,21.8849,32.2036,0.0
2018-10-22,21.8172,33.1131,0.0
2018-10-23,21.5907,33.3507,0.0
2018-10-24,20.6172,32.267,0.0
2018-10-25,19.5214,32.3488,0.0
2018-10-26,19.2983,32.0671,0.0
2018-10-27,19.1952,32.3415,0.0
2018-10-28,19.989,31.4127,0.0
2018-10-29,20.2414,31.0629,0.0
2018-10-30,19.9461,31.0144,4.6983
2018-10-31,20.1845,31.839,0.0
2018-11-01,19.8204,32.5048,0.0
2018-11-02,20.46,33.7196,0.0
2018-11-03,20.7266,32.3713,0.0
2018-11-04,20.4508,32.2965,0.0
2018-11-05,20.503,32.0952,0.0
2018-11-06,20.9621,31.6353,0.0
2018-11-07,18.4715,29.4842,0.0
2018-11-08,16.9382,29.954,0.0
2018-11-09,16.6347,30.6099,0.0
2018-11-10,16.2563,30.9089,0.0
2018-11-11,16.6026,31.0882,0.0
2018-11-12,16.5622,30.9173,0.0
2018-11-13,16.7395,30.0333,0.0
2018-11-14,17.0449,30.336,0.0
2018-11-15,17.4239,30.432,0.0
2018-11-16,17.0753,29.9954,0.0
2018-11-17,17.0937,29.5476,0.0
2018-11-18,14.967,29.1501,0.0
2018-11-19,15.1887,29.2936,0.0
2018-11-20,14.714,29.072,0.0
2018-11-21,15.1358,29.077,0.0
2018-11-22,14.9427,28.645,0.0
2018-11-23,14.4553,28.4221,0.0
2018-11-24,14.5185,28.9351,0.0
2018-11-25,14.5844,29.3031,0.0
2018-11-26,15.0288,29.2634,0.0
2018-11-27,15.046,29.4461,0.0
2018-11-28,14.8161,29.8054,0.0
2018-11-29,14.7169,29.0187,0.0
2018-11-30,15.2265,29.1155,0.0
2018-12-01,14.7888,28.2997,0.0
2018-12-02,14.4411,27.943,0.0
2018-12-03,13.7109,27.3156,0.0
2018-12-04,13.343,27.5285,0.0
2018-12-05,13.2635,26.2767,0.0
2018-12-06,12.6524,27.0287,0.0
2018-12-07,12.3814,27.1455,0.0
2018-12-08,11.8509,27.0809,0.0
2018-12-09,11.2067,27.2421,0.0
2018-12-10,11.4236,27.5025,0.0
2018-12-11,11.6747,27.6906,0.0
2018-12-12,12.0208,28.3806,0.0
2018-12-13,12.3769,28.3637,0.0
2018-12-14,13.3459,28.135,0.0
2018-12-15,12.5996,27.6688,0.0
2018-12-16,12.8073,26.8778,0.0
2018-12-17,14.056,22.7161,0.0
2018-12-18,13.3066,18.424,14.91
2018-12-19,11.5415,22.1575,6.9596
2018-12-20,11.6034,23.9728,0.0
2018-12-21,12.2061,24.4357,0.0
2018-12-22,10.8406,24.4922,0.0
2018-12-23,10.53,25.275,0.0
2018-12-24,10.8544,25.537,0.0
2018-12-25,10.4581,24.9551,0.0
2018-12-26,9.8541,24.3402,0.0
2018-12-27,9.3387,23.7791,0.0
2018-12-28,8.2656,22.1956,0.0
2018-12-29,7.6721,23.2986,0.0
2018-12-30,8.9032,24.2523,0.0
2018-12-31,9.0952,24.6832,0.0
2019-01-01,8.8054,24.87,0.0
2019-01-02,8.9268,25.474,0.0
2019-01-03,8.6014,24.1328,0.0
2019-01-04,8.0609,23.8067,0.0
2019-01-05,9.2109,25.1784,0.0
2019-01-06,9.4485,26.1187,0.0
2019-01-07,9.2293,26.4416,0.0
2019-01-08,10.6504,25.7998,0.0
2019-01-09,10.892,25.0268,0.0
2019-01-10,10.4003,23.8685,0.0
2019-01-11,10.2388,24.8398,0.0
2019-01-12,9.2174,24.978,0.0
2019-01-13,9.9007,26.0782,0.0
2019-01-14,10.2065,25.4833,0.0
2019-01-15,9.7997,24.28,0.0
2019-01-16,8.2991,24.9579,0.0
2019-01-17,8.7455,25.1868,0.0
2019-01-18,9.3621,26.063,0.0
2019-01-19,9.6644,25.0895,0.0
2019-01-20,9.9502,25.8931,0.0
2019-01-21,9.8511,26.4853,0.0
2019-01-22,10.3146,26.81,0.0
2019-01-23,11.0021,27.4294,0.0
2019-01-24,12.8606,26.9273,0.0
2019-01-25,13.318,26.9434,0.0
2019-01-26,13.5962,26.3589,0.0
2019-01-27,14.5964,26.988,0.0
2019-01-28,14.0994,25.6331,0.0
2019-01-29,13.4992,24.3516,0.0
2019-01-30,10.3258,24.8616,0.0
2019-01-31,10.3005,23.7576,0.0
2019-02-01,11.2976,27.0241,0.0
2019-02-02,12.0419,28.3161,0.0
2019-02-03,11.695,28.5119,0.0
2019-02-04,11.8039,27.8325,0.0
2019-02-05,11.4525,27.6221,0.0
2019-02-06,11.5198,27.6158,0.0
2019-02-07,12.7203,28.967,0.0
2019-02-08,15.0858,26.1882,0.0
2019-02-09,15.1357,22.4573,5.8714
2019-02-10,12.7049,24.8688,0.0
2019-02-11,11.5135,26.4506,0.0
2019-02-12,11.5715,27.9828,0.0
2019-02-13,12.2502,29.0726,0.0
2019-02-14,12.9746,29.9797,0.0
2019-02-15,14.6632,29.429,0.0
2019-02-16,16.6622,28.1734,2.3362
2019-02-17,15.8649,27.0544,2.507
2019-02-18,14.7602,25.6834,0.0
2019-02-19,14.0758,28.22,0.0
2019-02-20,15.347,29.7664,0.0
2019-02-21,16.4159,29.9426,0.0
2019-02-22,16.4756,30.8745,0.0
2019-02-23,17.7475,31.5192,0.0
2019-02-24,16.2964,30.2957,0.0
2019-02-25,16.003,28.1825,2.9853
2019-02-26,16.621,28.3459,4.6786
2019-02-27,17.1919,25.3046,0.0
2019-02-28,15.9397,24.0927,8.7303
2019-03-01,12.8656,26.4142,0.0
2019-03-02,12.4208,27.4765,0.0
2019-03-03,13.9087,28.115,0.0
2019-03-04,15.394,28.0464,0.0
2019-03-05,15.9389,28.7881,4.8376
2019-03-06,17.0214,29.1443,0.0
2019-03-07,14.7821,28.827,0.0
2019-03-08,14.3495,29.0046,0.0
2019-03-09,14.5664,30.1617,0.0
2019-03-10,16.3257,30.4292,0.0
2019-03-11,17.6354,32.1692,0.0
2019-03-12,18.8814,33.2522,0.0
2019-03-13,18.3908,33.4545,0.0
2019-03-14,19.1728,33.566,0.0
2019-03-15,19.8653,34.0706,0.0
2019-03-16,19.115,34.0614,0.7411
2019-03-17,18.5083,34.049,0.0
2019-03-18,19.2299,32.8842,0.0
2019-03-19,18.2755,33.1644,1.5478
2019-03-20,18.0902,33.7958,0.0
2019-03-21,18.4848,35.2814,0.0
2019-03-22,20.3431,35.032,0.0
2019-03-23,18.6124,33.7516,1.5302
2019-03-24,18.4735,33.9877,0.0
2019-03-25,18.1731,35.2321,0.0
2019-03-26,20.3279,30.6144,0.0
2019-03-27,17.3592,32.7883,6.6178
2019-03-28,19.2812,34.4331,0.0
2019-03-29,19.5932,34.0689,0.0
2019-03-30,20.9732,34.1127,0.3706
2019-03-31,21.7667,32.3267,0.0
2019-04-01,20.1063,31.3031,0.0
2019-04-02,20.8578,33.9987,0.0
2019-04-03,19.8164,33.5098,0.1018
2019-04-04,21.5908,33.1041,0.0
2019-04-05,21.6964,32.5476,0.0
2019-04-06,22.3578,31.4605,0.0
2019-04-07,19.6343,31.9418,15.7364
2019-04-08,20.2271,32.655,0.0
2019-04-09,20.2343,31.9232,0.0
2019-04-10,19.0806,32.5713,1.2969
2019-04-11,21.3825,34.6871,0.0
2019-04-12,21.9328,35.6162,3.1961
2019-04-13,23.6832,36.7401,0.0
2019-04-14,22.1294,35.2223,11.4764
2019-04-15,23.5514,35.6651,0.0
2019-04-16,24.3686,36.306,0.0
2019-04-17,21.624,35.2346,34.1539
2019-04-18,21.7544,35.5713,0.2627
2019-04-19,22.7861,36.43,0.2283
2019-04-20,21.6114,36.7082,1.5924
2019-04-21,23.3105,35.8018,0.0
2019-04-22,22.3639,34.1077,7.4173
2019-04-23,22.4187,36.1934,0.0
2019-04-24,23.3385,37.8889,5.067
2019-04-25,24.8733,38.7809,0.0
2019-04-26,24.576,36.824,0.0
2019-04-27,25.4171,38.0628,0.0
2019-04-28,26.4234,37.8031,0.3732
2019-04-29,26.084,36.8673,0.0
2019-04-30,26.2125,36.2155,0.0
2019-05-01,25.4921,36.7632,0.0
2019-05-02,25.4971,36.0208,0.0
2019-05-03,25.8773,31.0253,0.0
2019-05-04,23.3026,30.7454,81.0293
2019-05-05,23.8788,36.7642,8.7227
2019-05-06,24.1981,38.4562,0.0
2019-05-07,24.8677,38.5359,0.0
2019-05-08,25.8122,37.4993,0.0
2019-05-09,25.8712,38.4876,0.0
2019-05-10,26.3979,38.2592,0.0
2019-05-11,27.0658,38.274,0.0
2019-05-12,26.8042,37.4501,0.0
2019-05-13,25.3815,36.8112,0.0
2019-05-14,23.6541,36.1595,14.014
2019-05-15,24.7584,35.9858,0.5821
2019-05-16,23.3701,36.4908,16.1349
2019-05-17,25.5802,36.4977,0.0
2019-05-18,26.2384,37.0558,0.0
2019-05-19,26.3911,38.6021,0.0
2019-05-20,26.0765,38.3939,0.0
2019-05-21,25.3745,36.9947,3.8255
2019-05-22,26.3792,37.3696,0.0
2019-05-23,23.5422,34.655,28.1089
2019-05-24,25.4377,35.1322,0.0
2019-05-25,24.0732,33.9219,0.1765
2019-05-26,24.6685,37.0712,0.0
2019-05-27,25.8147,38.3123,0.0
2019-05-28,26.4078,37.4304,0.0
2019-05-29,26.2979,38.0412,6.8114
2019-05-30,25.2673,36.0957,0.0
2019-05-31,23.9065,34.5341,15.3734
2019-06-01,25.0512,36.0358,0.0
2019-06-02,24.6874,32.6907,0.7482
2019-06-03,24.0368,34.7268,3.135
2019-06-04,24.7684,35.2081,0.0
2019-06-05,25.9255,34.2182,7.2507
2019-06-06,25.4564,34.9432,0.0
2019-06-07,26.1493,35.7025,0.0
